0,1,2
-0.8200533486251939,-0.2602935765967394,0.028045217034134953
-1.8157658429094334,1.7029477117743437,-0.018251278789648096
-0.3770158036441089,-1.1800844786062887,-0.3485604855300926
-2.002275008432398,-0.17790171955292783,-0.4303439806133295
-1.592918291699187,-0.26444341073201066,0.03743967949549346
-1.0526767955826941,-0.2549734848748537,0.0020858382199619037
0.6297205805610097,0.6859012278954469,0.13324460434156954
0.12811159611224626,-1.2284836321416637,-0.06444308503416234
-0.7212919194040934,0.760858295163807,-0.22123054609072276
-1.7318318708574074,-1.1626685206748728,-0.4187876937358113
-1.750442518018525,1.6568137724525749,0.2189035702535052
-0.8669859629992911,0.6882313375613053,0.16628486232205053
1.2130181764152381,-1.2277251028522038,-0.1361062838049372
-1.1611510796240827,-1.1989988815127373,-0.22298284904801416
-1.0012778631978065,-1.2024247635521168,-0.20033070545339682
-1.2532618498328436,-0.30794603575440677,0.2832386216808864
-2.011297637904193,-1.123331986231223,-0.615897114700351
-1.7443297186321243,-1.1222169151129513,-0.6172655644482997
0.892498657853077,-1.2168117946811345,-0.1596149912930127
7.7768226843092725,0.6893334706889314,0.21938808377231198
-1.848060064316401,-1.1441196012321888,-0.5105555025371277
-1.3446331438314063,1.6462574196523885,0.2947978858788529
-1.8138514611863918,-0.23220496606566257,-0.14213856378782877
1.0111389740992884,-0.5898889903960598,1.8454526880086906
-1.9529363433567815,-0.20168658695716485,-0.3076905301220502
2.558030055484261,-0.5666385645949735,1.7534372970241545
0.05711062945639934,-0.4555805589416579,1.1529619360639638
-1.484507287103735,1.6879604789652853,0.08455788225474299
-0.7142535691298844,-0.3416992702387181,0.4902470454384985
-1.9515216993219064,-0.20241772972636216,-0.3034016944908575
6.790537890792449,1.2206107315736137,-3.037625097086523
-1.9436289430503575,-1.149734360022724,-0.4772413132579791
-2.0326040403826577,-1.1276811140098602,-0.5910570473655327
-1.7256958222569665,-0.22534388386727228,-0.1609293133982261
-2.042345669375864,-0.17791997454429243,-0.4322331332306812
-2.0244556008872805,-1.127865592023961,-0.5905217258519253
10.723508554211667,0.829109420636867,-0.6604634143554794
-0.45545113818942595,0.6639105179113988,0.3036614887087972
-0.6378135292952622,0.7818873297951114,-0.3201081651906275
-0.5964822390077972,-1.1648505825269655,-0.39966622719117695
-1.0437205713848479,1.7144813262049432,-0.06964793074728175
-0.8860733261382201,-1.2511027452539087,0.047059305723447804
-2.041108581097021,-1.1267232385195376,-0.5969899235450047
-0.55923195861388,-0.3416340205173366,0.4912868734677066
0.3369166951307197,-1.2259491449191458,-0.05956785215614493
-1.5882869413528817,1.6640118576115015,0.2004465993688788
-1.9587383580198983,-0.18751743647043972,-0.3730666392431932
5.870630551141726,-1.1543816920525254,-0.5581874208862673
5.496826104704486,0.8781990778099582,-0.9913904990166933
-2.036780903728515,0.7706069245519219,-0.2655343666270644
-0.5819142471093677,-0.3624902707268628,0.6449148167401053
2.7137763841885154,0.7695357162128913,-0.34215979286273596
-1.6130754274594084,-1.2399903846717748,-0.010249217852066022
-2.0399899658746308,-1.127437773916283,-0.5928489947478432
-1.7138301604265893,-0.25220501694339886,-0.03891058595152486
-0.9504353440184632,0.7834283814676801,-0.3443771061695687
-0.8012486848142408,1.666948326434968,0.1687262828154128
-1.5308518584946214,0.7059755857605698,0.0748680901692636
0.043640793811161684,1.715809704712122,-0.11654661465777215
-1.6588791471194482,-0.2448630943170655,-0.08108462804202647
-1.96960449684196,-0.1810163649996623,-0.41361018107083525
2.966801082278352,-0.6148517215544246,2.1086323097163118
-1.8694863308429213,0.7533814200373616,-0.17728194910646797
-1.7568987538481264,0.7344165376320975,-0.08373206708617832
13.915978721583727,1.1545465131946189,-2.612476374820488
0.5974624463649972,1.6667760476900868,0.18429975207122765
4.6079187150265,-0.857790453463606,3.4643118489972053
4.100505055957829,-0.976700337597004,-1.5189946211108298
-1.9602372248434807,-0.20032150202977214,-0.31679510929494137
-1.083112597929362,-1.23927658995777,-0.005955963216870519
-1.8590200499902394,1.673668268671899,0.13713566305157945
-2.0113054023305197,-1.1289916824767878,-0.582394513951445
9.245497532110846,-1.0866997435030235,-0.9417397620589966
-1.8807316697584224,1.6962101902198021,0.019958194141985196
-1.7864923998279192,-0.2293354531822271,-0.15823972658517707
-0.5633545175602842,-0.363103125615342,0.6085385972346581
-1.985235986722264,-0.18367352321531036,-0.3966164818296482
3.674038554863461,0.7135316805132431,0.04569587740113106
-2.0423253070696488,-0.1779263611187995,-0.43220004849264154
-2.0346585708351164,-0.1788487245360988,-0.4265343259231874
-1.8794685017997157,-0.22557588227304395,-0.18326467122714024
-2.0052136869396664,0.7698168508970312,-0.259408638325256
-1.067247893728851,1.7102604024812365,-0.06301940722731723
-2.040853776668295,-1.1272859328486078,-0.5937533566832471
-2.010869209442533,-1.1248701657499023,-0.6061126212987071
-0.14524595575879592,-0.4890184181580875,1.3081053775880156
13.649932242140224,2.1012271365242507,-2.456035559806091
10.206267870138477,-1.0094488286349328,-1.418845050899585
3.1823916828699463,1.7979682873790508,-0.545619250696487
-1.9450190055826881,-0.18804702993911615,-0.3695528352433368
-0.47717107436229644,-1.2206445456485635,-0.0971633036736704
-0.05034430983938111,-0.4235396169854452,0.9418620568818116
-2.038016495180529,-0.17842303294096776,-0.4291417415471516
0.08947058672349323,-0.4636196177161574,1.1747845548383375
1.7911128486685668,-0.500143172123084,1.376150173588129
-2.039156728472282,-1.127580025734121,-0.5919943085530912
0.11039609153975397,-1.18121604436754,-0.3131921314658674
-1.3968020160415204,1.7177070442855737,-0.10074791420591438
-0.7808192124562087,-1.2469804800745858,0.07780074091467477
-0.5790937340871833,-0.343352790305694,0.5094311185345656
-1.2476256223722977,0.7323080895944891,-0.0823718304600723
0.7674713277549229,1.624868454016706,0.4164843688157838
-1.0017154549992682,-1.1860960488295789,-0.3063771394771979
-1.9667528137844072,-0.2010129750969152,-0.312263094673978
-1.9722068120005942,0.7760845133122224,-0.29783766366609876
1.3907485421767032,-0.4002505995690074,0.7407547990581624
-1.9143843958457691,1.6929514164148787,0.04100622220573286
5.011564019685506,-0.6648702217594695,2.4064209549205486
-1.6898197942281847,-1.1854790361708099,-0.2950475429267007
-0.13666793012533607,-1.2777443928584273,0.20985893355073015
-2.0003833101096737,-0.1825597559566723,-0.40358886689061374
-1.8282477159861565,-0.2101120379971975,-0.25479175319734826
1.1991574249605486,1.5684904753457138,0.7097708376851165
-1.0008966157509935,0.7973647050424348,-0.4165224444542907
-1.8687825424131157,-0.19140547902538352,-0.34832556397847464
5.9476576413980276,1.672767936141199,0.09705184689878589
-1.3087156470040844,1.7603978214249252,-0.3372479828819319
-1.2513931941518845,0.7382686303978859,-0.09984563529353967
2.5791895718337883,-0.49013943431010343,1.3478083837213541
-1.8221902015499496,0.7264107245766767,-0.03645949143937139
-0.7855501452872847,1.6609927586373008,0.21739302250849016
9.803594819458539,1.7051806054770766,0.026351495896647103
-2.032869293109892,-1.1267198664935745,-0.5974968974940322
-1.19178584322764,0.7018860744874932,0.08764173380550139
-2.041678626640433,-0.17802114560472604,-0.4316533971385767
-1.8658988187656282,-0.18431969402545034,-0.3891669563526218
-1.3344789612868857,-0.3574887115055123,0.5185865562755388
-1.9222810836012538,-0.2057038750266053,-0.28316685049080603
-1.158928163458923,-0.28570761158390945,0.1621973954700765
-0.9976271018410279,-0.3831851878759711,0.6812635813489962
-2.0231245422488473,1.7230466973916878,-0.12091394888325617
2.6261001354579543,1.5968600936068003,0.4941176878768635
-2.0395356260003603,0.770951468513203,-0.26766577466353014
0.6428269167261471,0.8523785308854421,-0.7488642095108993
1.1081205173879585,-0.4386358762597454,1.0832023128437689
-1.9150118170913806,1.727968194862571,-0.1474095286679858
-1.9503032121220185,-1.1509668840979244,-0.4696404857597856
-0.3045961013527781,-1.256690802569508,0.08077311104755948
0.14786880419025505,0.710620356197039,0.03437940205834824
-1.8444194376277414,-0.2071811270859267,-0.2709616860239864
-0.18380476081471023,-0.31778586575697004,0.356438945054304
0.5872390422105516,-0.5853699199122331,1.8245119462075996
0.2629989904523507,-0.5300714314678098,1.5234775779937164
-2.0211509428593675,-0.18061828304367047,-0.4157243361665471
-1.9205506277948414,0.7523462902077523,-0.17302400134951304
-0.4327086597292709,-1.1578455911401273,-0.45589775629858775
0.41824529161355656,-0.4899664377285612,1.3432921099056796
-0.13833012595473093,0.7923908453653591,-0.3926362439064022
0.5713978652547569,-1.0561143371868922,-1.058720777443864
-1.4454038530774285,-0.2308661108855174,-0.12160445958641462
-0.39116341571713464,-0.40628359301632816,0.869358832394615
-0.9040720520402112,-1.2030259093178115,-0.19767711500220528
-1.9542705915583285,0.7728124830190695,-0.2767293305947334
-1.7951497260199794,-0.2199294451527551,-0.19529819133636545
0.5976518622443472,0.6556948567007581,0.3334944016683115
0.3079671116363533,-1.1751022352283407,-0.3666064563838322
1.4653014201245351,0.827963821942003,-0.6253179431158294
-0.26273664339089753,-1.2705634764455198,0.16850961497466155
0.9436535223376625,-0.6066358727150775,1.9744328554813304
0.17279121853728965,0.6277952961337672,0.4903527895544781
-1.3782298991015671,-0.3057577243715048,0.2683532295314767
-2.0420472582341747,-0.17795954786046522,-0.43200031238833425
-1.3016381727811228,-0.23355796187305522,-0.10533124082403099
-1.2178134913510397,-0.3140429170717708,0.32120275770751955
1.0676630092797863,-0.5777283547593514,1.8536891769932815
-1.9970251897714817,-0.173809961245733,-0.45534059190883575
5.387175043940389,-1.0544780888039087,-1.0921497224208556
-1.9266918678073386,1.7004293089856337,-0.006731474788281056
-2.0318889595355003,-0.17919793839499285,-0.42437872614840705
0.7294226670766933,1.62502462919945,0.397335287569525
-1.7113377021399656,1.678649018257506,0.11479919554944827
-2.0175686114400966,-0.17980798746214652,-0.42039249955156627
-2.0383315039808765,-1.127611592132596,-0.591747594947129
-1.5163036748483492,1.6245606516269688,0.39998296042538706
-1.5686433659989616,0.7604322164507298,-0.2206102348262868
-2.0236685566788806,-0.1801207173406052,-0.41865547953543636
4.475804100675062,-0.6585118938164887,2.321305333319958
-1.514905851813498,-0.2512368313083544,-0.043244477228064876
-1.7262893796743117,-0.23669097496600472,-0.11297040010528016
0.22214472368871016,-0.4373980685400833,1.0428451351171577
-1.857510096135645,-0.18924876677099475,-0.36057642590920796
2.29623130799578,-1.226304445294975,-0.0822267095511686
-2.0265732832626266,0.7708219367556434,-0.2671681457491344
0.45087882351773045,-1.1826164444100242,-0.33083302123120506
-1.074483962292759,1.5490865995823437,0.7857778754519541
-1.2983848265384286,0.7331991965584618,-0.09353175823527639
6.776574233618494,-1.0929255165302196,-0.8808196279312163
-1.8790462660218648,-1.1735324950155583,-0.3528538256087715
0.16721807373490247,-1.131612838201539,-0.6138929782602941
0.7418354975759318,-0.6094390920374528,1.9910552599927231
2.672431587015205,-0.6570084095294542,2.2865892034347515
-0.9134662664580055,1.6254475664987533,0.3673240128342805
-2.039487974269897,0.7709365226949948,-0.2675883499846735
0.597757252788256,-0.5553263706623125,1.7049365038838877
4.080517551673194,-1.041092861024442,-1.114337978582004
-1.6004840805730443,-1.1226507468765226,-0.6130463756216424
-1.5832687794759002,-0.2656815720162409,0.04432119129938777
-0.5361090479132055,-0.40751608224636854,0.8528132125543304
-1.3186522590046645,-1.2014845287790734,-0.21374160684368038
-1.8411631272735323,-0.22899705262495407,-0.16172620097551835
6.775430275406062,-1.2887815879347984,0.34704658853032594
-1.9517847357973834,-1.1504422402101493,-0.47363578614128393
-2.0332992743501133,0.7707874035733664,-0.2663955062110385
-1.9610893842540096,-0.2016851644713191,-0.3080880815083758
-1.687543747303753,-0.2265668193735914,-0.1733234994179358
-0.9653194035957794,0.7197286693478024,-0.003504027561331784
-1.9636916558701298,-0.20027186320952164,-0.3163779389280989
-1.5464198655617234,-1.1097794421046583,-0.6911553517275262
-1.8248852471187809,-1.1131764053994821,-0.6829210054027183
1.047537412969211,-1.212297929296147,-0.14740253071647044
1.3924848541156982,1.5516519611423587,0.7890712142788018
-0.7018735723184781,1.7390776542099455,-0.20336513737872797
5.031612991363008,-1.0579672814331347,-1.130332615719631
1.2357415305800963,-1.1882296098260108,-0.31094676782065583
-1.7952278611965493,0.7782607329292673,-0.3063821771648013
2.7255332418612506,0.8099198635252975,-0.5044843013116034
11.980944916898299,-0.8951472497565833,-2.057203337029194
-2.0281748593549858,0.7696172127521392,-0.25943656698862816
1.3163466199353104,-0.619045307822743,2.0613763857673977
-2.0328465704523473,-1.126726993384992,-0.5974599776498611
1.5183639417465478,-0.42277960984108653,0.9367562074973014
0.05847042944518436,-1.1371065978030408,-0.5976031552598883
-0.05857367813331186,1.678921705591737,0.08827498188250445
-0.2780371421584629,-1.231615605785583,-0.08470875303710673
-1.4740266228095786,-1.1399709375999965,-0.5291146521763164
-1.2290828251098838,-1.2253903336971292,-0.08437700483753913
-2.0390983522260853,-1.1274901630690202,-0.592494411834278
-1.8600616977726099,-1.1717643069151529,-0.363848859411052
11.92120701792628,1.1302862295423064,-2.4945147402647163
-1.6280566598709842,1.679220936711474,0.10816840259466996
0.9117511483012485,0.6929268852636182,0.06377289197712689
0.3553620413833393,0.8546707789577663,-0.7890151144394649
1.495838546070738,0.5761967547611697,0.792073987786654
-0.9180531308020922,-0.345603655458589,0.4943591693732551
-0.4864884249636991,-0.37302225095865355,0.6734784698131783
12.24786727611871,-1.0815909176379133,4.946960308706754
-0.9314521281807412,-0.36103905720846796,0.5898569927772427
-1.2182829723509907,-0.3224412223003989,0.3490310425580467
0.7205892418804303,0.742002188014202,-0.1282212359676316
-2.0318680492728425,0.7714977138362025,-0.2713341899802008
2.4529102514861445,-0.6358428762148239,2.232505875299156
-1.950955058729229,0.7472827264715102,-0.1437136258212164
-1.9929476893460374,1.721169843477557,-0.10892499761557688
-1.758161013986822,-0.20604706413965426,-0.2784186150920811
-1.0180218894388988,0.6426205534187719,0.3806032434312184
0.2597820178700182,0.7868423273440223,-0.38182548206304096
3.044854813013017,1.7623365135194597,-0.39955801022191395
-2.03762993521253,-0.17858738037205804,-0.4281658265387325
1.9095892960586687,0.8155540440912453,-0.565468392011082
-1.9922103236064466,-0.18358554741394847,-0.39716688102985004
-2.032428296469561,1.7198014574191796,-0.1027954363507481
-2.031698014759016,0.7714554287226647,-0.2710530008824336
-0.5293064249470509,-0.295976766427183,0.22670311416376765
0.04497638496668043,0.6302864281886469,0.49668576323127306
-0.6879515788750857,-0.40089654683106923,0.7968792149112083
1.3487562174181558,0.786435886379317,-0.3736067473571117
-2.0278580682018905,-0.17966146371011008,-0.4215199468775433
-1.9004052788397348,0.7493765230347534,-0.15660869544966635
-2.005793268232313,0.7744471941885367,-0.2869504150336742
-0.3703177984604161,-0.359941343803124,0.6124729840352121
0.7812751860319902,-1.142505534149501,-0.5318253277794042
-1.5632417716141067,-0.299569579008089,0.20544352463589519
-1.837462790154839,0.7316252233523379,-0.06541020286151354
-0.7450813893261883,-0.3872615501017368,0.7231200366261867
4.141320359734143,-1.088387875291008,-0.8867082341894345
-0.0812627672273441,-0.5028261380951524,1.3729209458015346
1.7930921890281335,-0.6557195180811245,2.3262886066664374
-1.9605921005526352,-0.18544758891764676,-0.3854251401521416
-1.9461391876745338,0.7479222158231705,-0.1473856842060389
-1.0114882029745214,1.6157343289681725,0.44087223525906416
-0.46701519125051005,1.744626407187977,-0.24447162584676807
2.3255065044165892,-0.6655548092877944,2.3477937951221666
-1.920117729061381,-0.20265315330621375,-0.30132246967793375
0.0035982156827930436,-0.4755728739379594,1.231712520945477
-0.028635687019120764,-1.1488757735194177,-0.508293865705993
-2.038866544041476,-1.1275088465732397,-0.5923698076823358
-1.7333538845873215,0.7079435520048696,0.053555975299919574
-0.9885196493956036,0.7464234829874148,-0.17082381975510305
-0.41597882094687877,-1.2205527933254872,-0.06282546033617374
-1.8815574867947342,-1.1247592539617088,-0.6019418263528
-0.10739800266170457,1.7542219083395358,-0.30003693198917736
1.4515924169323342,-1.0597233411403701,-1.0256006999563683
-1.6856251616761064,-0.20912925524971332,-0.26092592903082645
-1.2275662433949823,0.6956409688947881,0.14687681527545396
-1.8388593802586368,1.7194371483103286,-0.09720448578608447
0.5060732736398709,-1.1135311492402862,-0.718102141462529
-1.649493746192851,-1.1500513000778505,-0.46600423136572267
-1.7721143946590312,-0.25212204225108564,-0.042003510606051536
-1.7918949144357574,-1.1714537067308557,-0.3638301359746897
0.6176447194763866,-0.5252212541255141,1.5051183723016008
-1.9537389193523582,-1.1470004383273271,-0.4926225731274595
-1.0872249421509572,1.6770826255104012,0.13558870562097017
-2.0407094208678327,1.7202716788291423,-0.105880743360231
-1.8901950866125152,1.6975549782756498,0.014616235855577652
4.444873908888423,-0.8643199809101516,3.5088515933694775
-0.9844506929249421,-0.2911928376117078,0.20311133304771847
-2.0346724507271734,-0.17884437115078802,-0.4265568780146778
-2.0408761144859495,-1.1272789266610344,-0.5937896512383752
0.44227717300814934,0.6482212104051025,0.38363657456235634
-1.6490547055680687,-0.2601991880827998,0.009653904310843677
-2.0312265379505283,1.720350785020865,-0.10585851912371257
-1.847554048018385,-0.2112217077977798,-0.24844369689283044
-1.9205000988803769,-0.20484831350935026,-0.2882356219727631
-0.10956234840711689,-0.4052104538637454,0.849131095069366
-2.0415112535664766,0.771170742346358,-0.26903046772596195
-2.0129599740027504,0.775212597234339,-0.2917128103790681
-1.9012835625500781,0.7739778202367401,-0.28113340868953507
0.9087027064638961,1.6019848089846453,0.5381425541167022
-2.039873085335703,-1.1268294628182056,-0.5963286384148139
-1.8436419556293868,-1.1736032582826434,-0.3524365903387403
-1.973783512824572,-0.1852737724187257,-0.38678157356938103
-1.8163890424049738,-1.1698762933068954,-0.37165337126110537
-0.9238454347497936,-0.3689403682971777,0.6163055760647713
-2.0391590987561043,-0.1777009736712728,-0.43332164669467066
-2.039481248862554,-1.1275322633327025,-0.5922695517831894
7.873700151189011,0.6871358914448249,0.2203987787926357
-2.0331294102134096,-0.17845623537060692,-0.4287225300645065
-1.522468648077652,-0.2727312440371775,0.0859414163980537
2.749751924161364,-0.5261890444447676,1.6020090648564846
-1.065350685325509,-0.3307869082801116,0.425726953745301
-1.6959732369468834,-0.22203733206915036,-0.1787275086019887
